State,date,metric_name,metric_value
MD,19930919,TAVG,194
MD,19930919,TMAX,225.0967742
MD,19930919,TMIN,113.2580645
MD,19930920,PRCP,2.787878788
MD,19930920,SNOW,0
MD,19930920,TAVG,184
MD,19930920,TMAX,203.0625
MD,19930920,TMIN,83.34375
MD,19930921,PRCP,64.70588235
MD,19930921,SNOW,0
MD,19930921,TAVG,202
MD,19930921,TMAX,204.6774194
MD,19930921,TMIN,126.1290323
MD,19930922,PRCP,30.38235294
MD,19930922,SNOW,0
MD,19930922,TAVG,189
MD,19930922,TMAX,216.7096774
MD,19930922,TMIN,142.3225806
MD,19930923,PRCP,1.294117647
MD,19930923,SNOW,0
MD,19930923,TAVG,195
MD,19930923,TMAX,236.46875
MD,19930923,TMIN,122.09375
MD,19930924,PRCP,4.588235294
MD,19930924,SNOW,0
MD,19930924,TAVG,181
MD,19930924,TMAX,231.75
MD,19930924,TMIN,117.5
MD,19930925,PRCP,26.1875
MD,19930925,SNOW,0
MD,19930925,TAVG,190
MD,19930925,TMAX,208.3
MD,19930925,TMIN,101.8666667
MD,19930926,PRCP,147
MD,19930926,SNOW,0
MD,19930926,TAVG,236
MD,19930926,TMAX,251.4
MD,19930926,TMIN,129.7666667
MD,19930927,PRCP,148.8484848
MD,19930927,SNOW,0
MD,19930927,TAVG,218
MD,19930927,TMAX,256.7741935
MD,19930927,TMIN,151.2903226
MD,19930928,PRCP,80.5
MD,19930928,SNOW,0
MD,19930928,TAVG,171
MD,19930928,TMAX,207.6875
MD,19930928,TMIN,89.78125
MD,19930929,PRCP,4.058823529
MD,19930929,SNOW,0
MD,19930929,TAVG,168
MD,19930929,TMAX,191.875
MD,19930929,TMIN,75.8125
MD,19930930,PRCP,13.32352941
MD,19930930,SNOW,0
MD,19930930,TAVG,124
MD,19930930,TMAX,159.3125
MD,19930930,TMIN,60.375
MD,19931001,PRCP,0.757575758
MD,19931001,SNOW,0
MD,19931001,TAVG,132
MD,19931001,TMAX,166.3870968
MD,19931001,TMIN,21.87096774
MD,19931002,PRCP,5.375
MD,19931002,SNOW,0
MD,19931002,TAVG,177
MD,19931002,TMAX,216.0333333
MD,19931002,TMIN,71.63333333
MD,19931003,PRCP,22.3125
MD,19931003,SNOW,0
MD,19931003,TAVG,166
MD,19931003,TMAX,216.5333333
MD,19931003,TMIN,100.4
MD,19931004,PRCP,0
MD,19931004,SNOW,0
MD,19931004,TAVG,188
MD,19931004,TMAX,217.8387097
MD,19931004,TMIN,63.4
MD,19931005,PRCP,0
MD,19931005,SNOW,0
MD,19931005,TAVG,157
MD,19931005,TMAX,203.6129032
MD,19931005,TMIN,84.25806452
MD,19931006,PRCP,0
MD,19931006,SNOW,0
MD,19931006,TAVG,159
MD,19931006,TMAX,193.2580645
MD,19931006,TMIN,36.90322581
MD,19931007,PRCP,0
MD,19931007,SNOW,0
MD,19931007,TAVG,179
MD,19931007,TMAX,223.6451613
MD,19931007,TMIN,69.67741935
MD,19931008,PRCP,1.090909091
MD,19931008,SNOW,0
MD,19931008,TAVG,182
MD,19931008,TMAX,234.0967742
MD,19931008,TMIN,99.80645161
MD,19931009,PRCP,6.333333333
MD,19931009,SNOW,0
MD,19931009,TAVG,200
MD,19931009,TMAX,254.8928571
MD,19931009,TMIN,106.1785714
MD,19931010,PRCP,18.36666667
MD,19931010,SNOW,0
MD,19931010,TAVG,122
MD,19931010,TMAX,222.7931034
MD,19931010,TMIN,52.48275862
MD,19931011,PRCP,1.64516129
MD,19931011,SNOW,0
MD,19931011,TAVG,146
MD,19931011,TMAX,139.5172414
MD,19931011,TMIN,15
MD,19931012,PRCP,200.6129032
MD,19931012,SNOW,0
MD,19931012,TAVG,158
MD,19931012,TMAX,147.8
MD,19931012,TMIN,62.5
MD,19931013,PRCP,7.060606061
MD,19931013,SNOW,0
MD,19931013,TAVG,143
MD,19931013,TMAX,157.4193548
MD,19931013,TMIN,59.35483871
MD,19931014,PRCP,3.242424242
MD,19931014,SNOW,0
MD,19931014,TAVG,159
MD,19931014,TMAX,155.9032258
MD,19931014,TMIN,72.80645161
MD,19931015,PRCP,8.090909091
MD,19931015,SNOW,0
MD,19931015,TAVG,149
MD,19931015,TMAX,177.0322581
MD,19931015,TMIN,75.16129032
MD,19931016,PRCP,1.21875
MD,19931016,SNOW,0
MD,19931016,TAVG,170
MD,19931016,TMAX,189.2333333
MD,19931016,TMIN,67.6
MD,19931017,PRCP,5.375
MD,19931017,SNOW,0
MD,19931017,TAVG,316
MD,19931017,TMAX,260.3103448
MD,19931017,TMIN,116.6896552
MD,19931018,PRCP,10.625
MD,19931018,SNOW,0
MD,19931018,TAVG,171
MD,19931018,TMAX,210.6
MD,19931018,TMIN,110.7
MD,19931019,PRCP,2.878787879
MD,19931019,SNOW,0
MD,19931019,TAVG,172
MD,19931019,TMAX,192.2258065
MD,19931019,TMIN,101.516129
MD,19931020,PRCP,56.6969697
MD,19931020,SNOW,0
MD,19931020,TAVG,196
MD,19931020,TMAX,172.6129032
MD,19931020,TMIN,128.0645161
MD,19931021,PRCP,86.48484848
MD,19931021,SNOW,0
MD,19931021,TAVG,196
MD,19931021,TMAX,228.483871
MD,19931021,TMIN,137.1612903
MD,19931022,PRCP,33.93939394
MD,19931022,SNOW,0
MD,19931022,TAVG,134
MD,19931022,TMAX,188.3225806
MD,19931022,TMIN,63.4516129
MD,19931023,PRCP,0.181818182
MD,19931023,SNOW,0
MD,19931023,TAVG,109
MD,19931023,TMAX,165.0344828
MD,19931023,TMIN,24.06896552
MD,19931024,PRCP,0.303030303
MD,19931024,SNOW,0
MD,19931024,TAVG,113
MD,19931024,TMAX,188.25
MD,19931024,TMIN,17.28571429
MD,19931025,PRCP,0.090909091
MD,19931025,SNOW,0
MD,19931025,TAVG,167
MD,19931025,TMAX,225.0645161
MD,19931025,TMIN,41.90322581
MD,19931026,PRCP,12.33333333
MD,19931026,SNOW,0
MD,19931026,TAVG,166
MD,19931026,TMAX,199.5806452
MD,19931026,TMIN,69.70967742
MD,19931027,PRCP,52.39393939
MD,19931027,SNOW,0
MD,19931027,TAVG,139
MD,19931027,TMAX,172.7419355
MD,19931027,TMIN,98.77419355
MD,19931028,PRCP,22.42424242
MD,19931028,SNOW,0
MD,19931028,TAVG,113
MD,19931028,TMAX,162.9032258
MD,19931028,TMIN,52.80645161
MD,19931029,PRCP,0.484848485
MD,19931029,SNOW,0
MD,19931029,TAVG,139
MD,19931029,TMAX,166.4193548
MD,19931029,TMIN,30.19354839
MD,19931030,PRCP,118.5483871
MD,19931030,SNOW,0
MD,19931030,TAVG,143
MD,19931030,TMAX,156.862069
MD,19931030,TMIN,68.24137931
MD,19931031,PRCP,116.0645161
MD,19931031,SNOW,0
MD,19931031,TAVG,114
MD,19931031,TMAX,89.1
MD,19931031,TMIN,48.46666667
MD,19931101,PRCP,26.64516129
MD,19931101,SNOW,7
MD,19931101,TAVG,74
MD,19931101,TMAX,74.3
MD,19931101,TMIN,29.23333333
MD,19931102,PRCP,0.65625
MD,19931102,SNOW,0.433333333
MD,19931102,TAVG,67
MD,19931102,TMAX,95.53333333
MD,19931102,TMIN,-1.666666667
MD,19931103,PRCP,0.40625
MD,19931103,SNOW,0
MD,19931103,TAVG,82
MD,19931103,TMAX,96.1
MD,19931103,TMIN,1.5
MD,19931104,PRCP,0.25
MD,19931104,SNOW,0
MD,19931104,TAVG,112
MD,19931104,TMAX,139.0666667
MD,19931104,TMIN,1.366666667
MD,19931105,PRCP,40.90625
MD,19931105,SNOW,0
MD,19931105,TAVG,154
MD,19931105,TMAX,158.0333333
MD,19931105,TMIN,69.16666667
MD,19931106,PRCP,25.13333333
MD,19931106,SNOW,0
MD,19931106,TAVG,108
MD,19931106,TMAX,155.5925926
MD,19931106,TMIN,48.92307692
MD,19931107,PRCP,7.666666667
MD,19931107,SNOW,0
MD,19931107,TAVG,57
MD,19931107,TMAX,84.2962963
MD,19931107,TMIN,-10.5
MD,19931108,PRCP,0.096774194
MD,19931108,SNOW,0
MD,19931108,TAVG,54
MD,19931108,TMAX,99.20689655
MD,19931108,TMIN,-38.93103448
MD,19931109,PRCP,0.64516129
MD,19931109,SNOW,0
MD,19931109,TAVG,94
MD,19931109,TMAX,115.137931
MD,19931109,TMIN,-28.62068966
MD,19931110,PRCP,0
MD,19931110,SNOW,0
MD,19931110,TAVG,91
MD,19931110,TMAX,131.2413793
MD,19931110,TMIN,-9.75862069
MD,19931111,PRCP,0.161290323
MD,19931111,SNOW,0
MD,19931111,TAVG,103
MD,19931111,TMAX,148.6785714
MD,19931111,TMIN,-17.32142857
MD,19931112,PRCP,0.161290323
MD,19931112,SNOW,0
MD,19931112,TAVG,119
MD,19931112,TMAX,178.6551724
MD,19931112,TMIN,37.93103448
MD,19931113,PRCP,17.03333333
MD,19931113,SNOW,0
MD,19931113,TAVG,137
MD,19931113,TMAX,153.0357143
MD,19931113,TMIN,43.03571429
MD,19931114,PRCP,30.56666667
MD,19931114,SNOW,0
MD,19931114,TAVG,168
MD,19931114,TMAX,213.75
MD,19931114,TMIN,91.25
MD,19931115,PRCP,0.166666667
MD,19931115,SNOW,0
MD,19931115,TAVG,193
MD,19931115,TMAX,255.5517241
MD,19931115,TMIN,152.5862069
MD,19931116,PRCP,0
MD,19931116,SNOW,0
MD,19931116,TAVG,143
MD,19931116,TMAX,212.3214286
MD,19931116,TMIN,76.42857143
MD,19931117,PRCP,33.4516129
MD,19931117,SNOW,0
MD,19931117,TAVG,149
MD,19931117,TMAX,165.6896552
MD,19931117,TMIN,78.93103448
MD,19931118,PRCP,94.83870968
MD,19931118,SNOW,0
MD,19931118,TAVG,121
MD,19931118,TMAX,156.3103448
MD,19931118,TMIN,63.07142857
MD,19931119,PRCP,2.096774194
MD,19931119,SNOW,0
MD,19931119,TAVG,139
MD,19931119,TMAX,123.3928571
MD,19931119,TMIN,39.74074074
MD,19931120,PRCP,0.483870968
MD,19931120,SNOW,0
MD,19931120,TAVG,102
MD,19931120,TMAX,115.0357143
MD,19931120,TMIN,18.48148148
MD,19931121,PRCP,0.096774194
MD,19931121,SNOW,0
MD,19931121,TAVG,58
MD,19931121,TMAX,99.39285714
MD,19931121,TMIN,-39.55555556
MD,19931122,PRCP,0
MD,19931122,SNOW,0
MD,19931122,TAVG,89
MD,19931122,TMAX,147.1724138
MD,19931122,TMIN,-21.57142857
MD,19931123,PRCP,0
MD,19931123,SNOW,0
MD,19931123,TAVG,104
MD,19931123,TMAX,159.6206897
MD,19931123,TMIN,-11.39285714
MD,19931124,PRCP,0
MD,19931124,SNOW,0
MD,19931124,TAVG,99
MD,19931124,TMAX,144.6333333
MD,19931124,TMIN,13.79310345
MD,19931125,PRCP,1.1875
MD,19931125,SNOW,0
MD,19931125,TAVG,92
MD,19931125,TMAX,120.7931034
MD,19931125,TMIN,15.03571429
MD,19931126,PRCP,3.65625
MD,19931126,SNOW,0
MD,19931126,TAVG,98
MD,19931126,TMAX,77.23333333
MD,19931126,TMIN,-24.57142857
MD,19931127,PRCP,142.9666667
MD,19931127,SNOW,0
MD,19931127,TAVG,146
MD,19931127,TMAX,127.6785714
MD,19931127,TMIN,51.7037037
MD,19931128,PRCP,694.3
MD,19931128,SNOW,0
MD,19931128,TAVG,150
MD,19931128,TMAX,161.75
MD,19931128,TMIN,61.74074074
MD,19931129,PRCP,1.033333333
MD,19931129,SNOW,0
MD,19931129,TAVG,53
MD,19931129,TMAX,100.3448276
MD,19931129,TMIN,-9.964285714
MD,19931130,PRCP,0
MD,19931130,SNOW,0
MD,19931130,TAVG,48
MD,19931130,TMAX,72.06666667
MD,19931130,TMIN,-18
MD,19931201,PRCP,0
MD,19931201,SNOW,0
MD,19931201,TAVG,67
MD,19931201,TMAX,71.2
MD,19931201,TMIN,-34.86206897
MD,19931202,PRCP,0.25
MD,19931202,SNOW,0
MD,19931202,TAVG,111
MD,19931202,TMAX,105.9333333
MD,19931202,TMIN,-2.655172414
MD,19931203,PRCP,0.40625
MD,19931203,SNOW,0
MD,19931203,TAVG,90
MD,19931203,TMAX,134.8
MD,19931203,TMIN,14.93103448
MD,19931204,PRCP,124.6666667
MD,19931204,SNOW,0
MD,19931204,TAVG,114
MD,19931204,TMAX,118.1071429
MD,19931204,TMIN,48.92592593
MD,19931205,PRCP,468.3448276
MD,19931205,SNOW,0
MD,19931205,TAVG,121
MD,19931205,TMAX,136.5357143
MD,19931205,TMIN,58.40740741
MD,19931206,PRCP,14.16666667
MD,19931206,SNOW,0
MD,19931206,TAVG,66
MD,19931206,TMAX,99.4137931
MD,19931206,TMIN,-1.785714286
MD,19931207,PRCP,1.1875
MD,19931207,SNOW,0
MD,19931207,TAVG,75
MD,19931207,TMAX,96.53333333
MD,19931207,TMIN,17.44827586
MD,19931208,PRCP,0
MD,19931208,SNOW,0
MD,19931208,TAVG,83
MD,19931208,TMAX,93.46666667
MD,19931208,TMIN,-8.172413793
MD,19931209,PRCP,0.09375
MD,19931209,SNOW,0
MD,19931209,TAVG,73
MD,19931209,TMAX,96.96666667
MD,19931209,TMIN,-22.73333333
MD,19931210,PRCP,29
MD,19931210,SNOW,0
MD,19931210,TAVG,115
MD,19931210,TMAX,107.6551724
MD,19931210,TMIN,16.82758621
MD,19931211,PRCP,32.16129032
MD,19931211,SNOW,0.285714286
MD,19931211,TAVG,57
MD,19931211,TMAX,94.03703704
MD,19931211,TMIN,-25.53571429
MD,19931212,PRCP,5.806451613
MD,19931212,SNOW,0.714285714
MD,19931212,TAVG,-11
MD,19931212,TMAX,32.35714286
MD,19931212,TMIN,-62.10344828
MD,19931213,PRCP,0
MD,19931213,SNOW,0
MD,19931213,TAVG,38
MD,19931213,TMAX,80.82758621
MD,19931213,TMIN,-30.06896552
MD,19931214,PRCP,0
MD,19931214,SNOW,0
MD,19931214,TAVG,47
MD,19931214,TMAX,94.17241379
MD,19931214,TMIN,-15.34482759
MD,19931215,PRCP,56.25
MD,19931215,SNOW,0
MD,19931215,TAVG,84
MD,19931215,TMAX,79.24137931
MD,19931215,TMIN,18.75862069
MD,19931216,PRCP,59.40625
MD,19931216,SNOW,0
MD,19931216,TAVG,76
MD,19931216,TMAX,88.37931034
MD,19931216,TMIN,26.06896552
MD,19931217,PRCP,5.71875
MD,19931217,SNOW,0
MD,19931217,TAVG,30
MD,19931217,TMAX,74.03448276
MD,19931217,TMIN,-33.68965517
MD,19931218,PRCP,5.6
MD,19931218,SNOW,0
MD,19931218,TAVG,49
MD,19931218,TMAX,69.57142857
MD,19931218,TMIN,-23.53571429
MD,19931219,PRCP,26.72413793
MD,19931219,SNOW,0.192307692
MD,19931219,TAVG,73
MD,19931219,TMAX,80.53571429
MD,19931219,TMIN,9.5
MD,19931220,PRCP,16.23333333
MD,19931220,SNOW,0
MD,19931220,TAVG,72
MD,19931220,TMAX,78.43333333
MD,19931220,TMIN,-14.56666667
MD,19931221,PRCP,147.1875
MD,19931221,SNOW,13.85185185
MD,19931221,TAVG,70
MD,19931221,TMAX,65.3
MD,19931221,TMIN,-3.033333333
MD,19931222,PRCP,9.28125
MD,19931222,SNOW,7.25
MD,19931222,TAVG,32
MD,19931222,TMAX,42
MD,19931222,TMIN,-15.33333333
MD,19931223,PRCP,5.1
MD,19931223,SNOW,0.185185185
MD,19931223,TAVG,19
MD,19931223,TMAX,37.60714286
MD,19931223,TMIN,-20.21428571
MD,19931224,PRCP,0
MD,19931224,SNOW,0
MD,19931224,TAVG,22
MD,19931224,TMAX,29.75
MD,19931224,TMIN,-53.32142857
MD,19931225,PRCP,3.833333333
MD,19931225,SNOW,5.444444444
MD,19931225,TAVG,23
MD,19931225,TMAX,14.53571429
MD,19931225,TMIN,-54.96428571
MD,19931226,PRCP,4.9
MD,19931226,SNOW,6.833333333
MD,19931226,TAVG,-1
MD,19931226,TMAX,0.535714286
MD,19931226,TMIN,-88.78571429
MD,19931227,PRCP,1.9375
MD,19931227,SNOW,3.642857143
MD,19931227,TMAX,-32.20689655
MD,19931227,TMIN,-89
MD,19931228,PRCP,42.42857143
MD,19931228,SNOW,34.86363636
MD,19931228,TMAX,-45.31034483
MD,19931228,TMIN,-78.03448276
MD,19931229,PRCP,21.17857143
MD,19931229,SNOW,18.82608696
MD,19931229,TMAX,-44.64285714
MD,19931229,TMIN,-92.32142857
MD,19931230,PRCP,3.419354839
MD,19931230,SNOW,4.16
MD,19931230,TAVG,-46
MD,19931230,TMAX,-33.5
MD,19931230,TMIN,-86.9
MD,19931231,PRCP,1.5625
MD,19931231,SNOW,0
MD,19931231,TAVG,-46
MD,19931231,TMAX,-0.517241379
MD,19931231,TMIN,-123.0689655
ME,19930101,PRCP,34.484375
ME,19930101,SNOW,20.27419355
ME,19930101,TMAX,-6.106382979
ME,19930101,TMIN,-82.70212766
ME,19930102,PRCP,0.484375
ME,19930102,SNOW,0.967741935
ME,19930102,TMAX,-65.76595745
ME,19930102,TMIN,-174.4893617
ME,19930103,PRCP,2.984615385
ME,19930103,SNOW,0.451612903
ME,19930103,TMAX,-93.87234043
ME,19930103,TMIN,-217.7659574
ME,19930104,PRCP,22.67692308
ME,19930104,SNOW,6.859649123
ME,19930104,TMAX,21.27659574
ME,19930104,TMIN,-153.6170213
ME,19930105,PRCP,71.984375
ME,19930105,SNOW,0
ME,19930105,TMAX,84.08510638
ME,19930105,TMIN,-8.191489362
ME,19930106,PRCP,55.95384615
ME,19930106,SNOW,1.301587302
ME,19930106,TMAX,59.72340426
ME,19930106,TMIN,-92.80851064
ME,19930107,PRCP,0.215384615
ME,19930107,SNOW,0.380952381
ME,19930107,TMAX,-10.53191489
ME,19930107,TMIN,-90.57446809
ME,19930108,PRCP,1.523076923
ME,19930108,SNOW,1.580645161
ME,19930108,TMAX,11.0212766
ME,19930108,TMIN,-70.42553191
ME,19930109,PRCP,0.584615385
ME,19930109,SNOW,0.793650794
ME,19930109,TMAX,-21.31914894
ME,19930109,TMIN,-177.4893617
ME,19930110,PRCP,0
ME,19930110,SNOW,0
ME,19930110,TMAX,-121.3404255
ME,19930110,TMIN,-223.4255319
ME,19930111,PRCP,3.138461538
ME,19930111,SNOW,3.564516129
ME,19930111,TMAX,-94.9787234
ME,19930111,TMIN,-209.8085106
ME,19930112,PRCP,0.123076923
ME,19930112,SNOW,0.126984127
ME,19930112,TMAX,-41.12765957
ME,19930112,TMIN,-171.8297872
ME,19930113,PRCP,6.338461538
ME,19930113,SNOW,5.983606557
ME,19930113,TMAX,-37.4893617
ME,19930113,TMIN,-155.6382979
ME,19930114,PRCP,67.98461538
ME,19930114,SNOW,93.77966102
ME,19930114,TMAX,-84.61702128
ME,19930114,TMIN,-156.5106383
ME,19930115,PRCP,1.484375
ME,19930115,SNOW,6.533333333
ME,19930115,TMAX,-73.40425532
ME,19930115,TMIN,-217.1702128
ME,19930116,PRCP,11.84126984
ME,19930116,SNOW,23.94915254
ME,19930116,TMAX,-47.53191489
ME,19930116,TMIN,-188.8723404
ME,19930117,PRCP,0.640625
ME,19930117,SNOW,0.612903226
ME,19930117,TMAX,-18.12765957
ME,19930117,TMIN,-142.9787234
ME,19930118,PRCP,1.234375
ME,19930118,SNOW,2.322580645
ME,19930118,TMAX,-22.46808511
ME,19930118,TMIN,-128.5106383
ME,19930119,PRCP,0.09375
ME,19930119,SNOW,0
ME,19930119,TMAX,-94.08510638
ME,19930119,TMIN,-202.5744681
ME,19930120,PRCP,3.375
ME,19930120,SNOW,5.166666667
ME,19930120,TMAX,-81.4893617
ME,19930120,TMIN,-198.5744681
ME,19930121,PRCP,5.369230769
ME,19930121,SNOW,0.129032258
ME,19930121,TMAX,-20.4893617
ME,19930121,TMIN,-178.212766
ME,19930122,PRCP,20.43548387
ME,19930122,SNOW,0.822580645
ME,19930122,TMAX,8.434782609
ME,19930122,TMIN,-139.6956522
ME,19930123,PRCP,120.6984127
ME,19930123,SNOW,12.38709677
ME,19930123,TMAX,34.89130435
ME,19930123,TMIN,-62.89130435
ME,19930124,PRCP,8.738461538
ME,19930124,SNOW,0.412698413
ME,19930124,TMAX,43.5106383
ME,19930124,TMIN,-29.23404255
ME,19930125,PRCP,87.5625
ME,19930125,SNOW,0.338709677
ME,19930125,TMAX,55.76595745
ME,19930125,TMIN,-45.76595745
ME,19930126,PRCP,0.307692308
ME,19930126,SNOW,0.079365079
ME,19930126,TMAX,-5.85106383
ME,19930126,TMIN,-157.212766
ME,19930127,PRCP,0.2
ME,19930127,SNOW,0.888888889
ME,19930127,TMAX,-42.74468085
ME,19930127,TMIN,-146.7446809
ME,19930128,PRCP,0.953846154
ME,19930128,SNOW,1.290322581
ME,19930128,TMAX,-22.46808511
ME,19930128,TMIN,-102.2765957
ME,19930129,PRCP,16.890625
ME,19930129,SNOW,24.55737705
ME,19930129,TMAX,-35.27659574
ME,19930129,TMIN,-137.3404255
ME,19930130,PRCP,3.276923077
ME,19930130,SNOW,4.919354839
ME,19930130,TMAX,-50.27659574
ME,19930130,TMIN,-223.4255319
ME,19930131,PRCP,11.52380952
ME,19930131,SNOW,20
ME,19930131,TMAX,-169.0425532
ME,19930131,TMIN,-283.2340426
ME,19930201,PRCP,76.375
ME,19930201,SNOW,128.6229508
ME,19930201,TMAX,-150.5744681
ME,19930201,TMIN,-227.3829787
ME,19930202,PRCP,46.07936508
ME,19930202,SNOW,78.62295082
ME,19930202,TMAX,-124.7234043
ME,19930202,TMIN,-217.6382979
ME,19930203,PRCP,0.169230769
ME,19930203,SNOW,0.129032258
ME,19930203,TMAX,-70.19148936
ME,19930203,TMIN,-220.9787234
ME,19930204,PRCP,1.123076923
ME,19930204,SNOW,2.290322581
ME,19930204,TMAX,-23.72340426
ME,19930204,TMIN,-150.9148936
ME,19930205,PRCP,0.555555556
ME,19930205,SNOW,0.967213115
ME,19930205,TMAX,-59
ME,19930205,TMIN,-169.5319149
ME,19930206,PRCP,1.828125
ME,19930206,SNOW,5.774193548
ME,19930206,TMAX,-49.44680851
ME,19930206,TMIN,-260.0638298
ME,19930207,PRCP,0.153846154
ME,19930207,SNOW,0.129032258
ME,19930207,TMAX,-160.0851064
ME,19930207,TMIN,-323.8297872
ME,19930208,PRCP,4.095238095
ME,19930208,SNOW,9.967213115
ME,19930208,TMAX,-86.53191489
ME,19930208,TMIN,-258.9361702
ME,19930209,PRCP,0.092307692
ME,19930209,SNOW,0.419354839
ME,19930209,TMAX,-54.70212766
ME,19930209,TMIN,-215.5531915
ME,19930210,PRCP,0.523076923
ME,19930210,SNOW,0.048387097
ME,19930210,TMAX,-43.34042553
ME,19930210,TMIN,-184.9787234
ME,19930211,PRCP,0.092307692
ME,19930211,SNOW,0.129032258
ME,19930211,TMAX,-1.234042553
ME,19930211,TMIN,-144.2978723
ME,19930212,PRCP,8.169230769
ME,19930212,SNOW,7.37704918
ME,19930212,TMAX,-66.55319149
ME,19930212,TMIN,-221.4042553
ME,19930213,PRCP,204.2923077
ME,19930213,SNOW,115.5322581
ME,19930213,TMAX,-26.34042553
ME,19930213,TMIN,-168.3404255
ME,19930214,PRCP,63.30769231
ME,19930214,SNOW,20.56451613
ME,19930214,TMAX,-4.808510638
ME,19930214,TMIN,-76.23404255
ME,19930215,PRCP,0
ME,19930215,SNOW,0
ME,19930215,TMAX,-24.72340426
ME,19930215,TMIN,-165
ME,19930216,PRCP,16.96923077
ME,19930216,SNOW,9.666666667
ME,19930216,TMAX,-20.63829787
ME,19930216,TMIN,-170.9361702
ME,19930217,PRCP,277.3846154
ME,19930217,SNOW,227.4918033
ME,19930217,TMAX,-8.893617021
ME,19930217,TMIN,-119.8085106
ME,19930218,PRCP,12.828125
ME,19930218,SNOW,20.93548387
ME,19930218,TMAX,-23.80434783
ME,19930218,TMIN,-180.1956522
ME,19930219,PRCP,2.338461538
ME,19930219,SNOW,3.868852459
ME,19930219,TMAX,-82.72340426
ME,19930219,TMIN,-244.7446809
ME,19930220,PRCP,0
ME,19930220,SNOW,0
ME,19930220,TMAX,-80.0212766
ME,19930220,TMIN,-271.893617
ME,19930221,PRCP,1.076923077
ME,19930221,SNOW,2.048387097
ME,19930221,TMAX,-93.23404255
ME,19930221,TMIN,-294.5319149
ME,19930222,PRCP,110.5230769
ME,19930222,SNOW,145.1147541
ME,19930222,TMAX,-107.3913043
ME,19930222,TMIN,-242.1521739
ME,19930223,PRCP,37.16923077
ME,19930223,SNOW,54.98360656
ME,19930223,TMAX,-95.53191489
ME,19930223,TMIN,-152.1914894
ME,19930224,PRCP,20.33846154
ME,19930224,SNOW,44.16129032
ME,19930224,TMAX,-69.91489362
ME,19930224,TMIN,-171.5106383
ME,19930225,PRCP,0.46875
ME,19930225,SNOW,1.290322581
ME,19930225,TMAX,-66.27659574
ME,19930225,TMIN,-210.0212766
ME,19930226,PRCP,0
ME,19930226,SNOW,0
ME,19930226,TMAX,-77.36170213
ME,19930226,TMIN,-264.7234043
ME,19930227,PRCP,0
ME,19930227,SNOW,0
ME,19930227,TMAX,-48.61702128
ME,19930227,TMIN,-254.9361702
ME,19930228,PRCP,0
ME,19930228,SNOW,0
ME,19930228,TMAX,-40.63829787
ME,19930228,TMIN,-236.0851064
ME,19930301,PRCP,0
ME,19930301,SNOW,0
ME,19930301,TMAX,-14.89361702
ME,19930301,TMIN,-172.3617021
ME,19930302,PRCP,0
ME,19930302,SNOW,0
ME,19930302,TMAX,19.23404255
ME,19930302,TMIN,-161.1914894
ME,19930303,PRCP,0
ME,19930303,SNOW,0
ME,19930303,TMAX,39.36170213
ME,19930303,TMIN,-119.5106383
ME,19930304,PRCP,0
ME,19930304,SNOW,0
ME,19930304,TMAX,39.74468085
ME,19930304,TMIN,-129.8723404
ME,19930305,PRCP,15.09230769
ME,19930305,SNOW,13.60655738
ME,19930305,TMAX,12.21276596
ME,19930305,TMIN,-122.6595745
ME,19930306,PRCP,163.5076923
ME,19930306,SNOW,196.5901639
ME,19930306,TMAX,-53.04347826
ME,19930306,TMIN,-101.1086957
ME,19930307,PRCP,27.77419355
ME,19930307,SNOW,35.05
ME,19930307,TMAX,-26.25531915
ME,19930307,TMIN,-122.6956522
ME,19930308,PRCP,1.03125
ME,19930308,SNOW,0.612903226
ME,19930308,TMAX,10.06382979
ME,19930308,TMIN,-135.106383
ME,19930309,PRCP,43.0625
ME,19930309,SNOW,28.8852459
ME,19930309,TMAX,35.27659574
ME,19930309,TMIN,-93.27659574
ME,19930310,PRCP,39.63492063
ME,19930310,SNOW,33.39344262
ME,19930310,TMAX,8.893617021
ME,19930310,TMIN,-70.44680851
ME,19930311,PRCP,49.640625
ME,19930311,SNOW,65.5
ME,19930311,TMAX,7.260869565
ME,19930311,TMIN,-57.39130435
ME,19930312,PRCP,11.703125
ME,19930312,SNOW,18.54098361
ME,19930312,TMAX,-3.14893617
ME,19930312,TMIN,-153.3404255
ME,19930313,PRCP,18.27692308
ME,19930313,SNOW,19.14516129
ME,19930313,TMAX,-59.36170213
ME,19930313,TMIN,-214.4468085
ME,19930314,PRCP,311.8
ME,19930314,SNOW,314.5737705
ME,19930314,TMAX,-37.10869565
ME,19930314,TMIN,-162.9565217
ME,19930315,PRCP,10.125
ME,19930315,SNOW,16.42372881
ME,19930315,TMAX,-47.23404255
ME,19930315,TMIN,-187.2978723
ME,19930316,PRCP,0
ME,19930316,SNOW,0
ME,19930316,TMAX,-43.04255319
ME,19930316,TMIN,-216.2553191
ME,19930317,PRCP,11.46153846
ME,19930317,SNOW,3.903225806
ME,19930317,TMAX,40.70212766
ME,19930317,TMIN,-133.9574468
ME,19930318,PRCP,65.04761905
ME,19930318,SNOW,33.81967213
ME,19930318,TMAX,38.31914894
ME,19930318,TMIN,-170.8510638
ME,19930319,PRCP,0
ME,19930319,SNOW,0
ME,19930319,TMAX,-51.55319149
ME,19930319,TMIN,-234.5744681
ME,19930320,PRCP,0
ME,19930320,SNOW,0
